# 预测结果数据
# 注意: PINN问题，无δ参数
# 列: x, y, ux_pred, uy_pred, Sxx_pred, Syy_pred, Sxy_pred, ux_true, uy_true, Sxx_true, Syy_true, Sxy_true
8.766528e-01	4.034831e-01	6.790320e-01	1.057734e-02	8.498743e+00	4.477631e+00	2.900685e-01	6.818212e-01	1.001512e-02	8.491164e+00	4.394512e+00	2.965340e-01
1.340160e-01	2.878362e-02	6.060621e-02	-7.684063e-04	-8.778394e-01	-4.650457e-01	1.012990e+00	6.013625e-02	2.805309e-07	-8.465188e-01	-4.232009e-01	1.041779e+00
7.551367e-01	6.203093e-01	2.674067e-02	1.028670e-01	1.237414e+01	7.306761e+00	-1.988415e-01	2.999197e-02	1.029901e-01	1.233745e+01	7.164907e+00	-1.857896e-01
7.040793e-01	2.129647e-01	-1.770775e-01	2.667682e-03	7.532347e+00	3.910805e+00	-3.495671e-01	-1.764839e-01	1.648503e-03	7.502946e+00	3.797917e+00	-3.525307e-01
1.363722e-01	1.454564e-02	3.093758e-02	-5.815458e-04	-4.640600e-01	-2.558554e-01	9.964044e-01	2.991255e-02	1.859682e-08	-4.338447e-01	-2.169147e-01	1.027515e+00
3.505878e-01	5.899175e-01	-5.661322e-01	1.118890e-01	-9.013170e+00	-3.494524e+00	3.531174e-01	-5.673548e-01	1.080074e-01	-9.004849e+00	-3.403890e+00	3.447173e-01
3.922442e-01	4.374751e-01	-7.622644e-01	3.574409e-02	-7.418009e+00	-3.308197e+00	-2.190338e-01	-7.644363e-01	3.454920e-02	-7.405491e+00	-3.228901e+00	-2.198394e-01
9.041579e-01	3.482558e-01	7.294073e-01	4.895227e-03	6.387681e+00	3.327937e+00	5.632511e-01	7.322128e-01	4.362318e-03	6.374700e+00	3.262507e+00	5.719296e-01
5.139895e-01	7.836524e-01	-6.275678e-01	3.810776e-01	2.644300e+00	4.198108e+00	1.147585e+00	-6.261145e-01	3.767683e-01	2.616513e+00	4.192966e+00	1.190985e+00
3.965430e-01	6.220865e-01	-7.372078e-01	1.457532e-01	-6.140114e+00	-1.760667e+00	5.398982e-01	-7.382210e-01	1.419216e-01	-6.140258e+00	-1.701301e+00	5.430523e-01
8.623630e-01	9.495198e-01	1.031239e-01	3.362655e-01	3.015320e+00	3.655477e+00	-2.095304e+00	1.024603e-01	3.406297e-01	2.945118e+00	3.624993e+00	-2.165655e+00
1.470742e-01	9.265867e-01	1.414769e-01	3.332717e-01	-8.752506e-01	1.658710e+00	1.477896e-01	1.377417e-01	3.285991e-01	-8.740245e-01	1.690791e+00	1.150348e-01
4.921163e-01	2.582449e-01	-7.230376e-01	5.470471e-03	-3.891504e-01	-9.662846e-02	-1.058239e+00	-7.242935e-01	4.446248e-03	-3.823504e-01	-8.787215e-02	-1.080082e+00
4.591359e-01	9.800316e-01	-6.580988e-02	9.202448e-01	3.647908e+00	7.367832e+00	1.616438e+00	-6.063613e-02	9.148958e-01	3.534090e+00	7.368268e+00	1.701830e+00
4.926181e-01	3.287520e-01	-8.565818e-01	1.265110e-02	-3.593404e-01	2.779302e-02	-7.894191e-01	-8.578161e-01	1.167768e-02	-3.582508e-01	3.400218e-02	-8.036041e-01
6.334006e-01	2.401461e-01	-4.577007e-01	5.038755e-03	6.470465e+00	3.388806e+00	-7.488000e-01	-4.580602e-01	3.038027e-03	6.448895e+00	3.300352e+00	-7.676315e-01
7.586417e-02	1.288805e-01	3.498105e-01	-1.526577e-03	-2.277519e+00	-1.160591e+00	1.257091e+00	3.500069e-01	6.513517e-05	-2.269199e+00	-1.131567e+00	1.283270e+00
1.280466e-01	1.519034e-01	3.185178e-01	-1.449240e-03	-4.161217e+00	-2.122879e+00	9.495964e-01	3.185052e-01	2.084542e-04	-4.153208e+00	-2.068370e+00	9.683301e-01
1.388279e-01	6.408744e-01	5.829023e-01	7.399274e-02	-8.255819e+00	-3.530238e+00	-1.693861e-01	5.811228e-01	7.126258e-02	-8.251352e+00	-3.458501e+00	-1.924359e-01
1.818807e-01	3.456676e-01	3.690307e-01	6.507771e-03	-1.004835e+01	-4.991309e+00	3.297504e-01	3.672202e-01	7.721045e-03	-1.002579e+01	-4.878874e+00	3.227313e-01
8.967876e-01	4.739617e-01	7.910130e-01	1.597490e-02	7.700553e+00	4.121161e+00	2.372411e-02	7.943243e-01	1.607746e-02	7.700310e+00	4.053684e+00	2.715748e-02
6.675574e-01	1.723205e-01	-2.553079e-01	2.001004e-03	5.663986e+00	2.930984e+00	-6.455634e-01	-2.551499e-01	7.623859e-04	5.643663e+00	2.848377e+00	-6.672537e-01
1.922896e-01	4.086953e-02	4.511866e-02	3.388692e-04	-1.539620e+00	-8.212246e-01	5.395404e-01	4.541824e-02	1.584751e-06	-1.504254e+00	-7.518945e-01	5.525960e-01
1.689357e-01	2.785908e-01	3.758818e-01	1.372593e-03	-8.393100e+00	-4.216267e+00	4.982099e-01	3.743247e-01	3.048986e-03	-8.378685e+00	-4.123677e+00	4.989872e-01
1.770111e-01	8.870336e-02	1.212400e-01	-6.146859e-04	-3.123050e+00	-1.620951e+00	6.510717e-01	1.217754e-01	3.268071e-05	-3.098071e+00	-1.546825e+00	6.686407e-01
1.206366e-01	4.607789e-01	7.225081e-01	1.655321e-02	-8.446232e+00	-4.090169e+00	2.106258e-01	7.207187e-01	1.667832e-02	-8.428566e+00	-3.997108e+00	2.059888e-01
2.063343e-01	3.642701e-01	2.484136e-01	9.609180e-03	-1.092000e+01	-5.393899e+00	2.096246e-01	2.466708e-01	1.063074e-02	-1.089650e+01	-5.273147e+00	1.980674e-01
5.034173e-01	6.903945e-01	-8.267287e-01	2.309440e-01	1.565982e+00	2.751439e+00	8.501656e-01	-8.261929e-01	2.271769e-01	1.539170e+00	2.743908e+00	8.804929e-01
3.931306e-02	7.994098e-01	5.750281e-01	5.098750e-02	-1.562925e+00	-4.291712e-01	-5.463190e-01	5.713980e-01	5.031065e-02	-1.558876e+00	-4.018293e-01	-5.939518e-01
6.279001e-01	8.175987e-02	-1.767443e-01	7.050205e-04	2.308294e+00	1.200836e+00	-1.013758e+00	-1.763313e-01	4.112595e-05	2.300119e+00	1.153077e+00	-1.054556e+00
8.735778e-01	9.208716e-01	1.720977e-01	2.741490e-01	3.464626e+00	3.559181e+00	-2.038097e+00	1.724128e-01	2.781576e-01	3.413909e+00	3.519309e+00	-2.108567e+00
6.107884e-02	2.768781e-01	7.095840e-01	-2.264511e-04	-3.588492e+00	-1.809557e+00	9.282054e-01	7.086347e-01	1.120796e-03	-3.579548e+00	-1.765486e+00	9.484555e-01
8.062007e-01	7.482592e-01	2.431544e-01	1.781479e-01	9.392951e+00	6.206511e+00	-7.631086e-01	2.458698e-01	1.792832e-01	9.341374e+00	6.108290e+00	-7.859415e-01
1.845216e-01	2.093499e-01	2.454632e-01	-6.699990e-04	-7.032713e+00	-3.570456e+00	4.924785e-01	2.444584e-01	1.052171e-03	-7.020632e+00	-3.480160e+00	4.996600e-01
3.704724e-01	4.845230e-01	-6.839600e-01	5.256422e-02	-8.714636e+00	-3.813464e+00	-1.508886e-02	-6.858962e-01	5.061306e-02	-8.706284e+00	-3.726384e+00	-1.816322e-02
6.182545e-01	3.689139e-01	-6.740569e-01	1.932289e-02	7.987122e+00	4.364489e+00	-4.810221e-01	-6.748620e-01	1.725894e-02	7.977670e+00	4.269534e+00	-4.735965e-01
4.625348e-01	7.474704e-01	-6.936141e-01	3.149600e-01	-4.087979e-01	2.261804e+00	1.086346e+00	-6.930479e-01	3.099994e-01	-4.299278e-01	2.273424e+00	1.129051e+00
3.668413e-02	2.524374e-01	6.945438e-01	-6.281268e-04	-2.043425e+00	-1.041714e+00	1.056561e+00	6.936578e-01	4.669618e-04	-2.038107e+00	-1.007955e+00	1.079371e+00
7.133492e-01	8.952060e-01	-7.592168e-02	5.019724e-01	6.255662e+00	6.518855e+00	-2.855300e-01	-7.379558e-02	5.032932e-01	6.204358e+00	6.475435e+00	-2.873784e-01
5.116774e-01	5.321134e-01	-9.907782e-01	8.173640e-02	1.527333e+00	1.693160e+00	1.451221e-01	-9.922384e-01	8.011698e-02	1.518760e+00	1.662763e+00	1.531602e-01
1.071728e-01	4.474125e-01	7.727731e-01	1.281856e-02	-7.628885e+00	-3.710379e+00	2.649763e-01	7.710704e-01	1.323824e-02	-7.611793e+00	-3.628366e+00	2.613498e-01
5.326172e-01	2.424710e-01	-6.745150e-01	4.833179e-03	1.820819e+00	1.014564e+00	-1.088757e+00	-6.757420e-01	3.438391e-03	1.821778e+00	9.959728e-01	-1.113448e+00
2.692437e-01	3.772844e-01	-1.100974e-01	1.446285e-02	-1.142006e+01	-5.573455e+00	-3.819522e-02	-1.117644e-01	1.516663e-02	-1.139822e+01	-5.457911e+00	-5.014299e-02
2.007216e-02	3.220795e-01	8.419973e-01	-3.678035e-04	-1.338903e+00	-6.745235e-01	8.279520e-01	8.410770e-01	6.781229e-04	-1.331658e+00	-6.531963e-01	8.432463e-01
2.114486e-01	3.274977e-01	2.073230e-01	5.605953e-03	-1.038725e+01	-5.169668e+00	2.192165e-01	2.054948e-01	7.091919e-03	-1.036487e+01	-5.052508e+00	2.085662e-01
1.197629e-01	8.905265e-01	2.508855e-01	2.343211e-01	-1.854632e+00	6.033547e-01	-1.243841e-01	2.461379e-01	2.310810e-01	-1.857965e+00	6.279457e-01	-1.607284e-01
5.935923e-01	6.791019e-01	-7.058949e-01	2.056945e-01	7.136760e+00	5.423187e+00	5.877149e-01	-7.037525e-01	2.035588e-01	7.095437e+00	5.346201e+00	6.003520e-01
7.891706e-01	4.984422e-01	2.404223e-01	3.883852e-02	1.249567e+01	6.850266e+00	-8.263049e-02	2.436366e-01	3.795847e-02	1.249217e+01	6.703008e+00	-7.458300e-02
8.692111e-02	5.371065e-01	8.504584e-01	2.266796e-02	-6.319554e+00	-2.963015e+00	-1.020086e-02	8.487353e-01	2.244429e-02	-6.315448e+00	-2.907000e+00	-3.024025e-02
5.868409e-01	7.454390e-01	-6.153561e-01	2.996021e-01	6.319842e+00	5.596401e+00	7.721212e-01	-6.130308e-01	2.973593e-01	6.272606e+00	5.529733e+00	8.050492e-01
4.316597e-01	1.275810e-01	-3.535965e-01	6.309915e-04	-2.043739e+00	-1.039996e+00	-1.279964e+00	-3.547424e-01	2.588555e-04	-2.033071e+00	-1.004362e+00	-1.314918e+00
2.837763e-01	3.630826e-01	-1.896879e-01	1.267232e-02	-1.103978e+01	-5.399635e+00	-1.101270e-01	-1.914466e-01	1.352113e-02	-1.101647e+01	-5.284796e+00	-1.208186e-01
6.459169e-01	5.707782e-01	-5.945350e-01	9.636034e-02	1.041102e+01	6.301314e+00	1.353444e-01	-5.933675e-01	9.517963e-02	1.039506e+01	6.198056e+00	1.369559e-01
3.560970e-01	9.865142e-01	-3.178617e-02	8.602069e-01	3.098541e+00	6.698067e+00	1.544991e+00	-2.618911e-02	8.519873e-01	3.036246e+00	6.699927e+00	1.620329e+00
6.057746e-01	2.372273e-01	-5.331079e-01	4.998283e-03	5.321047e+00	2.801332e+00	-8.865074e-01	-5.338313e-01	2.993821e-03	5.306480e+00	2.728960e+00	-9.103110e-01
1.017833e-01	1.528598e-01	3.707166e-01	-1.552625e-03	-3.465330e+00	-1.765236e+00	1.097781e+00	3.706815e-01	1.716221e-04	-3.460233e+00	-1.723380e+00	1.118632e+00
2.459582e-01	1.606820e-01	1.308247e-02	-9.980034e-04	-6.081979e+00	-3.117283e+00	3.113177e-02	1.228052e-02	4.653388e-04	-6.063933e+00	-3.014591e+00	3.566110e-02
1.865676e-01	2.850956e-01	3.046673e-01	1.950698e-03	-9.006189e+00	-4.520019e+00	3.928353e-01	3.029493e-01	3.654191e-03	-8.989415e+00	-4.417803e+00	3.896557e-01
1.733742e-01	8.967646e-01	1.509686e-01	3.405484e-01	-2.059755e+00	1.151633e+00	1.976106e-01	1.475648e-01	3.350877e-01	-2.054622e+00	1.214666e+00	1.793977e-01
8.023458e-02	5.245113e-01	8.746729e-01	1.887585e-02	-5.912714e+00	-2.790416e+00	2.828163e-02	8.730009e-01	1.887654e-02	-5.908176e+00	-2.738155e+00	9.325176e-03
4.103970e-01	9.823776e-01	-5.229083e-02	9.016867e-01	3.366195e+00	7.097584e+00	1.655276e+00	-4.679374e-02	8.946949e-01	3.271858e+00	7.100395e+00	1.732729e+00
1.120397e-01	3.978558e-01	7.249529e-01	7.791029e-03	-7.650450e+00	-3.771089e+00	4.114101e-01	7.233693e-01	8.638128e-03	-7.631498e+00	-3.685479e+00	4.146201e-01
9.694695e-01	8.655064e-01	4.023997e-01	5.200161e-02	1.243961e+00	9.840940e-01	-2.210037e+00	4.025420e-01	5.374008e-02	1.230807e+00	9.879490e-01	-2.283782e+00
8.170714e-01	2.579033e-01	2.948057e-01	3.568189e-03	8.367588e+00	4.353788e+00	4.255314e-01	2.963402e-01	2.404832e-03	8.344433e+00	4.228164e+00	4.370972e-01
1.708882e-01	6.686429e-01	4.137752e-01	1.061315e-01	-8.927490e+00	-3.624490e+00	-9.008893e-02	4.114808e-01	1.022287e-01	-8.919747e+00	-3.542535e+00	-1.087362e-01
9.293751e-01	5.567628e-01	8.844552e-01	2.097298e-02	5.468119e+00	3.019421e+00	-3.963937e-01	8.888263e-01	2.114556e-02	5.461465e+00	2.958610e+00	-3.988836e-01
5.716126e-01	2.799795e-01	-6.926296e-01	7.871585e-03	4.305873e+00	2.327722e+00	-8.881000e-01	-6.937845e-01	5.989909e-03	4.296541e+00	2.276635e+00	-9.038274e-01
7.694924e-01	1.870444e-01	6.679359e-02	9.200741e-04	6.958722e+00	3.619593e+00	1.421472e-01	6.772757e-02	8.109036e-04	6.931697e+00	3.491860e+00	1.582725e-01
3.236796e-01	4.254366e-01	-4.323681e-01	2.860959e-02	-1.068679e+01	-5.042912e+00	-1.325973e-01	-4.343863e-01	2.786095e-02	-1.067464e+01	-4.944392e+00	-1.357551e-01
5.076104e-01	2.424102e-01	-6.879989e-01	4.603105e-03	4.654242e-01	3.220664e-01	-1.111348e+00	-6.892585e-01	3.452071e-03	4.714491e-01	3.211682e-01	-1.135717e+00
1.148376e-01	6.106198e-01	7.075888e-01	5.075563e-02	-7.484910e+00	-3.324968e+00	-1.730709e-01	7.059031e-01	4.907442e-02	-7.482976e+00	-3.259279e+00	-1.973267e-01
2.886310e-01	5.812380e-01	-2.306968e-01	9.369661e-02	-1.119411e+01	-4.775819e+00	2.056967e-01	-2.325639e-01	8.988207e-02	-1.118434e+01	-4.664336e+00	2.058031e-01
1.543634e-01	4.811401e-01	5.661235e-01	2.556955e-02	-1.015682e+01	-4.875967e+00	1.309369e-01	5.643950e-01	2.498174e-02	-1.013919e+01	-4.758063e+00	1.270631e-01
5.325894e-01	5.182443e-02	-1.597580e-01	-1.494717e-04	4.245397e-01	2.368876e-01	-1.465127e+00	-1.587066e-01	7.175597e-06	4.147355e-01	2.081985e-01	-1.517643e+00
3.366046e-01	1.344154e-01	-2.108879e-01	-5.962681e-04	-4.414898e+00	-2.261660e+00	-7.232983e-01	-2.121714e-01	2.843631e-04	-4.397874e+00	-2.186244e+00	-7.415063e-01
6.337585e-02	9.899592e-01	3.663275e-02	1.911128e-01	5.393693e-01	1.450988e+00	7.697400e-02	2.907106e-02	1.899633e-01	6.138799e-01	1.458280e+00	3.167212e-02
3.223542e-01	8.098738e-01	-2.448712e-01	3.718501e-01	-4.540123e+00	3.832713e-01	9.007516e-01	-2.469639e-01	3.649240e-01	-4.547252e+00	4.299355e-01	9.281932e-01
2.546412e-01	6.815023e-01	-2.159157e-02	1.598807e-01	-9.686970e+00	-3.590328e+00	2.629394e-01	-2.454426e-02	1.547374e-01	-9.665528e+00	-3.470444e+00	2.607975e-01
7.602273e-01	5.956386e-01	5.787775e-02	8.617558e-02	1.258428e+01	7.289343e+00	-1.873961e-01	6.133947e-02	8.610017e-02	1.255684e+01	7.145727e+00	-1.740819e-01
4.715762e-01	4.118411e-01	-9.449292e-01	2.949627e-02	-1.877192e+00	-5.377657e-01	-4.085954e-01	-9.465923e-01	2.865398e-02	-1.868965e+00	-5.170304e-01	-4.186450e-01
3.488686e-01	9.295282e-01	-1.289852e-01	6.722535e-01	6.610823e-01	4.592176e+00	1.374969e+00	-1.278052e-01	6.639589e-01	6.132784e-01	4.592420e+00	1.428004e+00
8.306187e-01	9.650260e-01	5.393574e-02	4.362536e-01	3.116536e+00	4.274174e+00	-1.874300e+00	5.319903e-02	4.400261e-01	3.028804e+00	4.250242e+00	-1.931431e+00
1.242980e-01	7.308670e-01	5.342400e-01	1.118409e-01	-6.043328e+00	-2.187738e+00	-3.079871e-01	5.314618e-01	1.086109e-01	-6.025465e+00	-2.121099e+00	-3.255808e-01
9.383396e-01	1.812337e-01	4.978181e-01	7.589031e-04	2.558731e+00	1.332327e+00	1.192156e+00	4.991404e-01	2.076790e-04	2.564008e+00	1.288880e+00	1.223279e+00
6.649713e-02	7.411202e-01	6.673317e-01	6.399314e-02	-3.385020e+00	-1.236209e+00	-4.967370e-01	6.640556e-01	6.256677e-02	-3.366997e+00	-1.176967e+00	-5.228797e-01
5.744730e-01	8.418280e-01	-4.271191e-01	4.906251e-01	5.072086e+00	6.047688e+00	9.899145e-01	-4.254687e-01	4.885366e-01	5.023277e+00	5.993608e+00	1.049500e+00
1.397731e-01	7.952667e-01	3.868379e-01	1.741340e-01	-4.964076e+00	-1.255290e+00	-2.207744e-01	3.829535e-01	1.700502e-01	-4.944946e+00	-1.189505e+00	-2.338797e-01
2.016279e-01	1.636566e-01	1.476370e-01	-9.834599e-04	-5.900646e+00	-3.020819e+00	3.989095e-01	1.471790e-01	4.246133e-04	-5.886371e+00	-2.927619e+00	4.102287e-01
1.642665e-01	8.145741e-01	2.861137e-01	2.221822e-01	-4.885232e+00	-9.104363e-01	-5.993797e-02	2.822239e-01	2.172553e-01	-4.867421e+00	-8.334486e-01	-7.140458e-02
6.651968e-01	5.230654e-01	-5.074234e-01	6.619324e-02	1.129554e+01	6.497000e+00	-5.265743e-03	-5.066435e-01	6.499893e-02	1.129296e+01	6.392074e+00	-5.516149e-04
3.588308e-01	8.771998e-01	-2.369756e-01	5.426008e-01	-1.194296e+00	3.037558e+00	1.269695e+00	-2.377195e-01	5.348172e-01	-1.226740e+00	3.044751e+00	1.318501e+00
3.924453e-01	8.165988e-01	-4.243281e-01	4.262923e-01	-2.211443e+00	1.947809e+00	1.203196e+00	-4.250753e-01	4.195234e-01	-2.227507e+00	1.968716e+00	1.259245e+00
4.391350e-01	3.769447e-01	-8.575462e-01	2.053453e-02	-4.139723e+00	-1.793327e+00	-5.344293e-01	-8.592935e-01	1.982084e-02	-4.133011e+00	-1.751008e+00	-5.434313e-01
4.626799e-01	3.013783e-01	-7.880318e-01	8.954423e-03	-2.266326e+00	-9.914953e-01	-8.739759e-01	-7.893448e-01	8.193246e-03	-2.260793e+00	-9.672810e-01	-8.911470e-01
7.476089e-01	5.027204e-01	-1.753131e-02	4.651560e-02	1.292768e+01	7.144204e+00	-7.781306e-02	-1.502258e-02	4.550185e-02	1.292654e+01	7.006337e+00	-7.020664e-02
2.322132e-01	8.995737e-01	3.613520e-02	4.432311e-01	-1.934800e+00	1.874665e+00	5.887729e-01	3.460514e-02	4.364703e-01	-1.934110e+00	1.944126e+00	6.003156e-01
3.838915e-01	5.435528e-01	-7.369610e-01	8.432151e-02	-7.703606e+00	-3.030239e+00	2.159212e-01	-7.385195e-01	8.154743e-02	-7.697357e+00	-2.948518e+00	2.086373e-01
9.064713e-01	6.242378e-01	7.652237e-01	4.335250e-02	6.745151e+00	3.844493e+00	-7.185044e-01	7.696511e-01	4.397722e-02	6.724802e+00	3.785098e+00	-7.256764e-01
1.168988e-01	9.398313e-01	1.438973e-01	2.834075e-01	-3.979201e-01	1.579054e+00	3.877890e-02	1.394548e-01	2.801256e-01	-3.903009e-01	1.593207e+00	-1.231194e-03
6.277078e-01	3.349060e-01	-6.028765e-01	1.372601e-02	8.002921e+00	4.298174e+00	-5.511842e-01	-6.035749e-01	1.158132e-02	7.985655e+00	4.200312e+00	-5.488715e-01
1.392728e-01	7.940246e-01	3.902685e-01	1.724871e-01	-4.985937e+00	-1.276384e+00	-2.245411e-01	3.864009e-01	1.684246e-01	-4.966716e+00	-1.210667e+00	-2.376822e-01
6.200725e-01	5.334610e-01	-7.250407e-01	7.687797e-02	9.132684e+00	5.505291e+00	6.957695e-02	-7.246342e-01	7.529222e-02	9.123497e+00	5.408584e+00	7.323979e-02
8.938918e-01	7.885966e-01	4.820206e-01	1.246302e-01	5.454585e+00	3.735689e+00	-1.500128e+00	4.843972e-01	1.265450e-01	5.431780e+00	3.678702e+00	-1.546102e+00
1.516756e-01	3.117225e-01	4.824096e-01	2.862530e-03	-8.465386e+00	-4.232073e+00	5.186300e-01	4.808293e-01	4.330887e-03	-8.447746e+00	-4.140512e+00	5.205176e-01
2.484896e-01	7.439458e-01	1.002148e-02	2.212996e-01	-7.908629e+00	-2.312792e+00	3.441393e-01	6.836642e-03	2.155658e-01	-7.893705e+00	-2.208292e+00	3.315006e-01
3.353336e-02	5.698895e-01	9.561954e-01	1.097706e-02	-2.489490e+00	-1.161148e+00	-1.548888e-01	9.544088e-01	1.109139e-02	-2.487198e+00	-1.126825e+00	-1.697945e-01
7.624581e-01	8.767648e-01	2.702126e-02	3.997987e-01	6.605357e+00	6.079422e+00	-7.687935e-01	2.952377e-02	4.011774e-01	6.560234e+00	6.025511e+00	-7.952731e-01
3.420821e-01	8.212566e-01	-2.894421e-01	4.071760e-01	-3.639069e+00	1.066060e+00	1.026814e+00	-2.911792e-01	4.000565e-01	-3.653889e+00	1.095819e+00	1.067185e+00
1.106325e-01	8.464516e-01	3.609459e-01	1.777153e-01	-2.910836e+00	-2.478462e-01	-2.806746e-01	3.562590e-01	1.748485e-01	-2.907401e+00	-2.143019e-01	-3.105334e-01
1.274894e-01	3.972875e-01	6.617304e-01	8.946823e-03	-8.481035e+00	-4.179901e+00	3.811128e-01	6.600412e-01	9.713361e-03	-8.460140e+00	-4.083375e+00	3.827044e-01
7.972948e-01	1.499181e-01	1.322073e-01	-1.948904e-04	5.481804e+00	2.863077e+00	3.837088e-01	1.328649e-01	3.003795e-04	5.460231e+00	2.742137e+00	4.092266e-01
2.292519e-01	7.222521e-01	1.027984e-01	1.848444e-01	-8.564750e+00	-2.886348e+00	2.039130e-01	9.957408e-02	1.794738e-01	-8.549997e+00	-2.784047e+00	1.900218e-01
7.200361e-01	6.411473e-01	-1.715976e-01	1.300509e-01	1.200898e+01	7.335114e+00	-5.615544e-02	-1.690572e-01	1.301879e-01	1.196268e+01	7.199666e+00	-4.308361e-02
6.939480e-01	5.427244e-01	-3.433689e-01	7.198037e-02	1.222027e+01	7.009425e+00	-1.216209e-02	-3.418467e-01	7.114679e-02	1.221334e+01	6.893223e+00	-5.484007e-03
2.517996e-01	3.456963e-01	-8.293301e-03	8.851903e-03	-1.102499e+01	-5.443939e+00	2.057204e-02	-1.000401e-02	1.015559e-02	-1.100034e+01	-5.323909e+00	7.496701e-03
1.815983e-01	9.084497e-01	1.210961e-01	3.735954e-01	-1.624104e+00	1.557038e+00	2.879041e-01	1.181949e-01	3.678285e-01	-1.620870e+00	1.618946e+00	2.727947e-01
5.833916e-01	4.008516e-01	-8.231570e-01	2.673884e-02	6.233449e+00	3.569020e+00	-4.336110e-01	-8.241779e-01	2.493774e-02	6.233479e+00	3.490011e+00	-4.273238e-01
4.620059e-01	9.472824e-01	-1.633109e-01	8.051171e-01	2.973462e+00	6.500731e+00	1.580208e+00	-1.601857e-01	7.994969e-01	2.886079e+00	6.506979e+00	1.655982e+00
1.533521e-01	5.862297e-01	5.514961e-01	5.700882e-02	-9.577597e+00	-4.318611e+00	-6.205270e-02	5.498069e-01	5.472412e-02	-9.569963e+00	-4.224885e+00	-7.545006e-02
5.058887e-01	6.114540e-01	-9.379611e-01	1.423884e-01	1.372591e+00	2.068498e+00	5.130734e-01	-9.386807e-01	1.397593e-01	1.350917e+00	2.046872e+00	5.344031e-01
1.811115e-02	8.721231e-01	3.923246e-01	3.241500e-02	-4.054856e-01	-9.206563e-03	-4.866568e-01	3.884885e-01	3.289824e-02	-4.070606e-01	2.280179e-02	-5.291324e-01
9.321174e-01	5.651330e-01	8.869553e-01	2.145471e-02	5.251141e+00	2.911311e+00	-4.440913e-01	8.914185e-01	2.158808e-02	5.243101e+00	2.850750e+00	-4.471781e-01
6.966504e-01	9.224985e-01	-8.101670e-02	5.889716e-01	5.480527e+00	6.579685e+00	-1.615263e-01	-7.930629e-02	5.903427e-01	5.420636e+00	6.549952e+00	-1.574389e-01
7.072382e-01	1.525397e-01	-1.227272e-01	8.243490e-04	5.618146e+00	2.904933e+00	-3.639435e-01	-1.223993e-01	4.306663e-04	5.597578e+00	2.815728e+00	-3.705271e-01
5.762882e-01	6.067148e-01	-8.387797e-01	1.338253e-01	6.366469e+00	4.549536e+00	4.025240e-01	-8.379037e-01	1.316267e-01	6.340598e+00	4.471999e+00	4.080400e-01
4.241308e-01	7.364438e-01	-6.543564e-01	2.911126e-01	-2.682096e+00	9.654893e-01	1.008835e+00	-6.544535e-01	2.858271e-01	-2.694650e+00	9.813833e-01	1.053066e+00
9.343661e-01	9.255677e-01	2.134628e-01	1.463850e-01	1.854213e+00	1.904525e+00	-2.441980e+00	2.122854e-01	1.502549e-01	1.816386e+00	1.882221e+00	-2.528321e+00
4.508395e-01	1.132388e-01	-3.308775e-01	6.297994e-04	-1.330170e+00	-6.771110e-01	-1.363894e+00	-3.318101e-01	1.624729e-04	-1.324789e+00	-6.537856e-01	-1.402716e+00
9.848403e-01	8.388973e-01	4.818592e-01	2.258934e-02	6.942956e-01	4.915287e-01	-2.077496e+00	4.825889e-01	2.357830e-02	6.918202e-01	5.145479e-01	-2.144716e+00
1.246634e-01	9.208410e-01	1.788513e-01	2.780153e-01	-9.896185e-01	1.272665e+00	4.129767e-03	1.744076e-01	2.744530e-01	-9.902364e-01	1.293158e+00	-3.491378e-02
8.698956e-01	5.188380e-01	6.793778e-01	2.859070e-02	9.377511e+00	5.103525e+00	-1.708832e-01	6.828713e-01	2.880105e-02	9.372125e+00	5.019126e+00	-1.680060e-01
5.912753e-01	3.990029e-01	-7.971050e-01	2.617456e-02	6.722697e+00	3.809711e+00	-4.305200e-01	-7.980774e-01	2.431079e-02	6.721575e+00	3.726361e+00	-4.229313e-01
5.476252e-02	3.351976e-01	8.190010e-01	9.612609e-04	-3.669340e+00	-1.833777e+00	7.362202e-01	8.180062e-01	2.161187e-03	-3.657694e+00	-1.790162e+00	7.513866e-01
8.028529e-01	4.633014e-03	6.091624e-03	-2.940996e-03	2.559913e-01	1.543438e-01	4.925474e-01	4.744987e-03	2.674636e-10	1.729052e-01	8.645293e-02	5.120481e-01
3.334995e-01	3.981689e-01	-4.733655e-01	2.210172e-02	-1.012132e+01	-4.824510e+00	-2.249724e-01	-4.754897e-01	2.177363e-02	-1.010567e+01	-4.724727e+00	-2.277181e-01
5.373955e-01	9.198548e-01	-2.443216e-01	7.139370e-01	3.898742e+00	6.572339e+00	1.274183e+00	-2.422862e-01	7.110056e-01	3.820662e+00	6.548057e+00	1.347653e+00
3.463463e-01	3.469535e-01	-5.024666e-01	1.253976e-02	-9.033402e+00	-4.383846e+00	-3.964849e-01	-5.045400e-01	1.283482e-02	-9.013730e+00	-4.284908e+00	-4.028497e-01
7.375008e-01	4.522180e-01	-7.914385e-02	3.213610e-02	1.265576e+01	6.869009e+00	-6.607428e-02	-7.757162e-02	3.070982e-02	1.265839e+01	6.736653e+00	-6.302140e-02
